"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 15 18:30:21 CST 2025","Fri Aug 15 18:30:23 CST 2025","1562","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","云策略-云策略列表-修改跟单账号","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，开启策略跟单备注
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，开仓备注信息
"
"passed","Fri Aug 15 18:19:38 CST 2025","Fri Aug 15 18:20:09 CST 2025","31418","test_cloudTrader","test_masOrderSend","TestbargainmasOrderSend_copy","","","数据库校验-交易平仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 18:27:44 CST 2025","Fri Aug 15 18:27:50 CST 2025","6419","test_cloudTrader","test_cloudstartegy_status","Testcloudstargy_status","","","数据库校验-云策略列表-修改云策略是否成功","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:28:32 CST 2025","Fri Aug 15 18:28:36 CST 2025","3065","test_cloudTrader","test_cloudstartegy_status","Testcloudstargy_status","","","云策略-云策略列表-修改完之后进行开仓补全","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:20:50 CST 2025","Fri Aug 15 18:20:51 CST 2025","1561","test_cloudTrader","test_cloudOrderSend_open","TestcloudTrader_open","","","云策略-云策略列表-修改云跟单",""
"passed","Fri Aug 15 18:29:26 CST 2025","Fri Aug 15 18:29:28 CST 2025","1557","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark","","","云策略-云策略列表-修改策略账号信息","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，关闭策略跟单备注
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 18:15:19 CST 2025","Fri Aug 15 18:15:19 CST 2025","76","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-组别列表-新增云策略组别",""
"passed","Fri Aug 15 18:35:44 CST 2025","Fri Aug 15 18:35:44 CST 2025","96","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云策略",""
"passed","Fri Aug 15 18:15:27 CST 2025","Fri Aug 15 18:15:32 CST 2025","4524","test_cloudTrader","test_create","TestCreate_cloudTrader","","","云策略-云策略列表-新增manager策略账号",""
"passed","Fri Aug 15 18:16:00 CST 2025","Fri Aug 15 18:16:03 CST 2025","2381","test_cloudTrader","test_cloudOrderSend","TestMasordersend_allocation","","","云策略-云策略列表-平仓",""
"passed","Fri Aug 15 18:28:50 CST 2025","Fri Aug 15 18:29:24 CST 2025","34277","test_cloudTrader","test_cloudstartegy_status","Testcloudstargy_status","","","数据库校验-交易平仓-指令及订单详情数据检查","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:35:48 CST 2025","Fri Aug 15 18:35:50 CST 2025","1534","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","账号管理-组别列表-删除云策略组别",""
"passed","Fri Aug 15 18:18:15 CST 2025","Fri Aug 15 18:19:21 CST 2025","66428","test_cloudTrader","test_masOrderSend","TestbargainmasOrderSend_allocation","","","数据库校验-交易平仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 18:33:33 CST 2025","Fri Aug 15 18:33:35 CST 2025","1556","test_cloudTrader","test_cloudtrader_money","Testcloudtrader_money","","","云策略-云策略列表-平仓",""
"passed","Fri Aug 15 18:18:13 CST 2025","Fri Aug 15 18:18:14 CST 2025","1540","test_cloudTrader","test_masOrderSend","TestbargainmasOrderSend_allocation","","","跟账号管理-交易下单-平仓",""
"passed","Fri Aug 15 18:30:25 CST 2025","Fri Aug 15 18:30:44 CST 2025","19437","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","数据库校验-交易下单-指令及订单详情数据检查","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，开启策略跟单备注
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，开仓备注信息
"
"passed","Fri Aug 15 18:15:48 CST 2025","Fri Aug 15 18:15:49 CST 2025","1527","test_cloudTrader","test_cloudOrderSend","TestMasordersend_allocation","","","云策略-云策略列表-分配下单",""
"passed","Fri Aug 15 18:31:40 CST 2025","Fri Aug 15 18:31:49 CST 2025","8646","test_cloudTrader","test_cloudtrader_scene","Testcloudtrader_Scence","","","数据库校验-云跟单账号策略开仓-修改净值",""
"passed","Fri Aug 15 18:28:36 CST 2025","Fri Aug 15 18:28:45 CST 2025","9113","test_cloudTrader","test_cloudstartegy_status","Testcloudstargy_status","","","数据库校验-账号管理-交易下单-指令及订单详情数据检查","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:33:00 CST 2025","Fri Aug 15 18:33:11 CST 2025","11509","test_cloudTrader","test_cloudtrader_money","Testcloudtrader_money","","","数据库校验-云跟单账号策略开仓-修改币种@",""
"passed","Fri Aug 15 18:35:35 CST 2025","Fri Aug 15 18:35:36 CST 2025","962","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-账号列表-批量删除账号","数据库校验批量删除结果"
"passed","Fri Aug 15 18:21:53 CST 2025","Fri Aug 15 18:21:55 CST 2025","1551","test_cloudTrader","test_cloudOrderSend_level","TestcloudTrader_level","","","云策略-云策略列表-修改云跟单",""
"passed","Fri Aug 15 18:22:04 CST 2025","Fri Aug 15 18:22:15 CST 2025","11858","test_cloudTrader","test_cloudOrderSend_level","TestcloudTrader_level","","","数据库校验-账号管理-交易下单-指令及订单详情数据检查",""
"passed","Fri Aug 15 18:35:38 CST 2025","Fri Aug 15 18:35:40 CST 2025","1534","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","平台管理-品种管理-删除品种","测试删除用户接口"
"passed","Fri Aug 15 18:30:15 CST 2025","Fri Aug 15 18:30:17 CST 2025","1586","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark2","","","云策略-云跟单-跟单平仓","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，关闭策略跟单备注
  2. 修改跟单账号备注，有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是跟单备注信息
"
"passed","Fri Aug 15 18:13:00 CST 2025","Fri Aug 15 18:13:00 CST 2025","66","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-账号列表-批量新增用户",""
"passed","Fri Aug 15 18:21:15 CST 2025","Fri Aug 15 18:21:52 CST 2025","37064","test_cloudTrader","test_cloudOrderSend_open","TestcloudTrader_open","","","数据库校验-交易平仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 18:28:25 CST 2025","Fri Aug 15 18:28:31 CST 2025","6398","test_cloudTrader","test_cloudstartegy_status","Testcloudstargy_status","","","数据库校验-云策略列表-修改云策略是否成功","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:29:29 CST 2025","Fri Aug 15 18:29:31 CST 2025","1563","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark","","","云策略-云策略列表-修改跟单账号","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，关闭策略跟单备注
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 18:19:36 CST 2025","Fri Aug 15 18:19:38 CST 2025","1514","test_cloudTrader","test_masOrderSend","TestbargainmasOrderSend_copy","","","跟账号管理-交易下单-平仓",""
"passed","Fri Aug 15 18:25:57 CST 2025","Fri Aug 15 18:25:58 CST 2025","1536","test_cloudTrader","test_cloudstartegy_addstatus","Testcloudstargy_addstatus","","","云策略-云策略列表-修改策略账号信息","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略账号 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:26:47 CST 2025","Fri Aug 15 18:26:51 CST 2025","4639","test_cloudTrader","test_cloudstartegy_addstatus","Testcloudstargy_addstatus","","","云策略-云策略列表-修改完之后进行开仓补全","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略账号 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:31:05 CST 2025","Fri Aug 15 18:31:05 CST 2025","714","test_cloudTrader","test_create_scene","TestCreate_importcloudTrader","","","数据库校验-云策略列表-批量新增云跟单账号",""
"passed","Fri Aug 15 18:26:37 CST 2025","Fri Aug 15 18:26:39 CST 2025","1548","test_cloudTrader","test_cloudstartegy_addstatus","Testcloudstargy_addstatus","","","云策略-云策略列表-修改策略账号信息","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略账号 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:33:20 CST 2025","Fri Aug 15 18:33:29 CST 2025","8768","test_cloudTrader","test_cloudtrader_money","Testcloudtrader_money","","","数据库校验-云跟单账号策略开仓-修改币种min",""
"passed","Fri Aug 15 18:27:02 CST 2025","Fri Aug 15 18:27:03 CST 2025","1524","test_cloudTrader","test_cloudstartegy_addstatus","Testcloudstargy_addstatus","","","账号管理-交易下单-平仓","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略账号 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:28:09 CST 2025","Fri Aug 15 18:28:20 CST 2025","11422","test_cloudTrader","test_cloudstartegy_status","Testcloudstargy_status","","","出现漏开-redis数据和数据库的数据做比对","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略 策略状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改云策略 策略状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：云策略 策略状态为关闭，有漏单数据
"
"passed","Fri Aug 15 18:30:12 CST 2025","Fri Aug 15 18:30:14 CST 2025","1527","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark2","","","账号管理-交易下单-平仓","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，关闭策略跟单备注
  2. 修改跟单账号备注，有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是跟单备注信息
"
"passed","Fri Aug 15 18:31:18 CST 2025","Fri Aug 15 18:31:20 CST 2025","1527","test_cloudTrader","test_cloudtrader_scene","Testcloudtrader_Scence","","","账号管理-交易下单-云策略账号复制下单",""
"passed","Fri Aug 15 18:20:37 CST 2025","Fri Aug 15 18:20:48 CST 2025","11424","test_cloudTrader","test_cloudOrderSend_open","TestcloudTrader_open","","","出现漏开-redis数据和数据库的数据做比对",""
"passed","Fri Aug 15 18:15:36 CST 2025","Fri Aug 15 18:15:36 CST 2025","46","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-云策略列表-新增云跟单账号",""
"passed","Fri Aug 15 18:17:59 CST 2025","Fri Aug 15 18:17:59 CST 2025","524","test_cloudTrader","test_masOrderSend","TestbargainmasOrderSend_allocation","","","账号管理-交易下单-云策略manager策略账号分配下单",""
"passed","Fri Aug 15 18:31:53 CST 2025","Fri Aug 15 18:31:55 CST 2025","1553","test_cloudTrader","test_cloudtrader_scene","Testcloudtrader_Scence","","","云策略-云策略列表-平仓",""
"passed","Fri Aug 15 18:35:50 CST 2025","Fri Aug 15 18:35:50 CST 2025","92","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-组别列表-删除云策略组别",""
"passed","Fri Aug 15 18:16:03 CST 2025","Fri Aug 15 18:17:09 CST 2025","66694","test_cloudTrader","test_cloudOrderSend","TestMasordersend_allocation","","","数据库校验-云策略列表-指令及订单详情数据检查",""
"passed","Fri Aug 15 18:15:49 CST 2025","Fri Aug 15 18:15:59 CST 2025","9269","test_cloudTrader","test_cloudOrderSend","TestMasordersend_allocation","","","数据库校验-云策略列表-指令及订单详情数据检查",""
"passed","Fri Aug 15 18:34:38 CST 2025","Fri Aug 15 18:34:39 CST 2025","932","test_cloudTrader","test_delete_scene","TestDelete_cloudTrader","","","数据库校验-云策略列表-批量删除云跟单账号",""
"passed","Fri Aug 15 18:30:24 CST 2025","Fri Aug 15 18:30:25 CST 2025","520","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","账号管理-交易下单-云策略账号复制下单","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，开启策略跟单备注
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，开仓备注信息
"
"passed","Fri Aug 15 18:34:46 CST 2025","Fri Aug 15 18:34:46 CST 2025","93","test_cloudTrader","test_delete","TestDelete_cloudTrader","","","数据库校验-云策略列表-删除云跟单账号-手动下单",""
"passed","Fri Aug 15 18:20:21 CST 2025","Fri Aug 15 18:20:36 CST 2025","15132","test_cloudTrader","test_cloudOrderSend_open","TestcloudTrader_open","","","数据库校验-账号管理-交易下单-根据remark发现有漏单",""
"passed","Fri Aug 15 18:31:50 CST 2025","Fri Aug 15 18:31:52 CST 2025","1526","test_cloudTrader","test_cloudtrader_scene","Testcloudtrader_Scence","","","账号管理-交易下单-云策略平仓",""
"passed","Fri Aug 15 18:29:33 CST 2025","Fri Aug 15 18:29:45 CST 2025","11647","test_cloudTrader","test_cloudfixed_annotations ","TestVPSOrderSend_closeaddremark","","","数据库校验-交易下单-指令及订单详情数据检查","
### 用例说明
- 前置条件：有云策略和云跟单
- 操作步骤：
  1. 修改云策略备注，有固定注释，关闭策略跟单备注
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 18:13:09 CST 2025","Fri Aug 15 18:13:09 CST 2025","147","test_cloudTrader","test_create","TestCreate_cloudTrader","","","数据库校验-VPS数据-新增策略账号",""
