"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 15 16:45:46 CST 2025","Fri Aug 15 16:45:57 CST 2025","10987","test_vps","test_delete_scene","TestDeleteTrader","","","账号管理-账号列表-批量删除账号","测试批量删除用户接口"
"passed","Fri Aug 15 16:38:13 CST 2025","Fri Aug 15 16:38:14 CST 2025","1268","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","跟单软件看板-VPS数据-修改策略账号信息","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略，有固定注释
  2. 修改跟单账号，没有固定注释
  3. 进行开仓，有备注信息
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是开仓备注
"
"passed","Fri Aug 15 16:29:39 CST 2025","Fri Aug 15 16:29:41 CST 2025","2030","test_vps","test_create","TestCreate","","","账号管理-账号列表-批量新增用户",""
"passed","Fri Aug 15 16:32:41 CST 2025","Fri Aug 15 16:32:47 CST 2025","6499","test_vps","test_vps_Leakage_open","TestLeakageopen","","","数据库校验-策略开仓-跟单开仓指令-根据status状态发现有漏单",""
"passed","Fri Aug 15 16:29:37 CST 2025","Fri Aug 15 16:29:37 CST 2025","53","test_vps","test_create","TestCreate","","","数据库校验-账号列表-新增用户",""
"passed","Fri Aug 15 16:31:32 CST 2025","Fri Aug 15 16:31:34 CST 2025","1287","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-修改跟单账号（漏平）",""
"passed","Fri Aug 15 16:41:12 CST 2025","Fri Aug 15 16:41:12 CST 2025","51","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库-获取主账号净值",""
"failed","Fri Aug 15 16:37:06 CST 2025","Fri Aug 15 16:37:12 CST 2025","6414","test_vps","test_vps_ordersend","TestVPSOrderSend","","","数据库校验-策略平仓-跟单指令及订单详情数据检查",""
"passed","Fri Aug 15 16:45:27 CST 2025","Fri Aug 15 16:45:34 CST 2025","6787","test_vps","test_delete_scene","TestDeleteTrader","","","跟单软件看板-VPS数据-批量删除跟单账号",""
"passed","Fri Aug 15 16:36:18 CST 2025","Fri Aug 15 16:36:20 CST 2025","1534","test_vps","test_masOrderSend","TestMasordersend_copy","","","跟账号管理-交易下单-平仓",""
"failed","Fri Aug 15 16:36:20 CST 2025","Fri Aug 15 16:36:26 CST 2025","6416","test_vps","test_masOrderSend","TestMasordersend_copy","","","数据库校验-交易平仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 16:41:13 CST 2025","Fri Aug 15 16:41:13 CST 2025","51","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库-获取跟单账号净值",""
"skipped","Fri Aug 15 16:29:58 CST 2025","Fri Aug 15 16:29:58 CST 2025","0","test_vps","test_create","TestCreate","","","VPS管理-VPS列表-复制默认节点",""
"passed","Fri Aug 15 16:34:52 CST 2025","Fri Aug 15 16:34:54 CST 2025","1325","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","跟单软件看板-VPS数据-修改完之后进行开仓补全","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:37:43 CST 2025","Fri Aug 15 16:37:44 CST 2025","1288","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark","","","跟单软件看板-VPS数据-策略平仓","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略备注，有固定注释
  2. 修改跟单账号备注，没有固定注释
  3. 进行开仓，有备注
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是策略备注信息
"
"passed","Fri Aug 15 16:33:18 CST 2025","Fri Aug 15 16:33:19 CST 2025","1261","test_vps","test_vps_Leakage_open","TestLeakageopen","","","跟单软件看板-VPS数据-修改跟单账号",""
"passed","Fri Aug 15 16:29:42 CST 2025","Fri Aug 15 16:29:44 CST 2025","1528","test_vps","test_create","TestCreate","","","账号管理-组别列表-新增VPS组别",""
"passed","Fri Aug 15 16:30:21 CST 2025","Fri Aug 15 16:30:27 CST 2025","6424","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","数据库校验-VPS数据-修改跟单账号是否成功",""
"failed","Fri Aug 15 16:35:56 CST 2025","Fri Aug 15 16:36:03 CST 2025","6426","test_vps","test_masOrderSend","TestMasordersend_allocation","","","数据库校验-交易平仓-指令及订单详情数据检查",""
"passed","Fri Aug 15 16:31:19 CST 2025","Fri Aug 15 16:31:31 CST 2025","11459","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","出现漏平-redis数据和数据库的数据做比对",""
"passed","Fri Aug 15 16:41:26 CST 2025","Fri Aug 15 16:41:27 CST 2025","1310","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","跟单软件看板-VPS数据-策略平仓",""
"passed","Fri Aug 15 16:29:47 CST 2025","Fri Aug 15 16:29:48 CST 2025","1618","test_vps","test_create","TestCreate","","","平台管理-品种管理-添加品种",""
"passed","Fri Aug 15 16:34:30 CST 2025","Fri Aug 15 16:34:30 CST 2025","51","test_vps","test_strategy_addstatus","TestLeakageopen_addstatus","","","数据库校验-VPS数据-修改策略账号是否成功","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略跟单状态为关闭
  2. 进行开仓
  3. 跟单账号跟单失败，有漏单数据，把redis数据和MySQL数据进行校验
  4. 修改vps策略跟单状态为开启
  5. 进行补单操作，然后平仓
- 预期结果：vps策略跟单状态为关闭，有漏单数据
"
"passed","Fri Aug 15 16:38:17 CST 2025","Fri Aug 15 16:38:18 CST 2025","1290","test_vps","test_vpsfixed_annotations ","TestVPSOrderSend_closeaddremark3","","","跟单软件看板-VPS数据-修改跟单账号","
### 用例说明
- 前置条件：有vps策略和vps跟单
- 操作步骤：
  1. 修改vps策略，有固定注释
  2. 修改跟单账号，没有固定注释
  3. 进行开仓，有备注信息
  4. 校验跟单备注信息
  5. 进行平仓
- 预期结果：跟单备注信息正确，是开仓备注
"
"passed","Fri Aug 15 16:30:07 CST 2025","Fri Aug 15 16:30:07 CST 2025","49","test_vps","test_create","TestCreate","","","数据库校验-VPS数据-新增策略账号",""
"skipped","Fri Aug 15 16:44:45 CST 2025","Fri Aug 15 16:44:45 CST 2025","0","test_vps","test_delete","TestDeleteUser","","","VPS管理-VPS列表列表-清空VPS数据",""
"passed","Fri Aug 15 16:43:25 CST 2025","Fri Aug 15 16:43:36 CST 2025","11051","test_vps","test_vps_money","TestVPSOrderSend_money","","","数据库校验-策略开仓-修改币种min",""
"passed","Fri Aug 15 16:41:43 CST 2025","Fri Aug 15 16:41:54 CST 2025","11353","test_vps","test_vps_scene","TestVPSOrderSend_Scence","","","数据库校验-策略平仓-跟单账号修改品种",""
"passed","Fri Aug 15 16:30:19 CST 2025","Fri Aug 15 16:30:20 CST 2025","1327","test_vps","test_vps_Leakage_level","TestLeakagelevel","","","跟单软件看板-VPS数据-修改跟单账号（漏平）",""
"passed","Fri Aug 15 16:45:40 CST 2025","Fri Aug 15 16:45:42 CST 2025","1571","test_vps","test_delete_scene","TestDeleteTrader","","","平台管理-品种管理-删除品种","测试删除用户接口"
